Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,3180542,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6288236407505388,3180542.0,0.0,3180542.0,3180542.0,3180542.0,3180542.0,0.0,3180542.0,3180542.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6288236407505388,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,49553064,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3228861892374607,3303537.6,5417918.180004683,15780263.0,34.0,49553064.0,3303537.6,5417918.180004683,15780263.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3228861892374607,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332053770854.5,13039749.885075906,1753332077980814.0,1753332032684645.0,No Label,0
0,38923473,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4367544489156967,2432717.0625000005,2546306.7091267817,8677315.0,100619.0,38923473.0,2432717.0625000005,2546306.7091267817,8677315.0,100619.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4367544489156967,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332061186334.2,10961615.10538156,1753332076537824.0,1753332042139546.0,No Label,0
0,30351996,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2306273366667549,5058666.0,4876670.292975361,11973369.0,1002490.0,30351996.0,5058666.0,4876670.292975361,11973369.0,1002490.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2306273366667549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461110060290683.0,715794816084350.8,1753332079537438.0,10344026.0,No Label,0
0,33412533,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0897866677752327,16706266.5,14689640.626229102,27093411.0,6319122.0,33412533.0,16706266.5,14689640.626229102,27093411.0,6319122.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0897866677752327,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666029903121.5,1239792980224183.8,1753332053487121.0,6319122.0,No Label,0
0,54780017,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6936836109415592,1480540.9999999998,2222245.015829475,8179466.0,12370.0,54780017.0,1480540.9999999998,2222245.015829475,8179466.0,12370.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6936836109415592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332048300840.8,15731828.135761786,1753332081011617.0,1753332027792054.0,No Label,0
0,17391242,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172500618414717,8695621.0,12162653.829409515,17295916.0,95326.0,17391242.0,8695621.0,12162653.829409515,17295916.0,95326.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.172500618414717,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666024781386.0,1239792957457425.0,1753332032266856.0,17295916.0,No Label,0
0,50432712,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2577692034487457,4202726.0,8686878.913313238,29661317.0,28.0,50432712.0,4202726.0,8686878.913313238,29661317.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2577692034487457,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1607221050941114.8,506143364748050.4,1753332076173317.0,7569052.0,No Label,0
0,35957192,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2781084796610369,3995243.555555556,4192975.758069593,12005855.0,34438.0,35957192.0,3995243.555555556,4192975.758069593,12005855.0,34438.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2781084796610369,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1558517383817888.8,584444016696183.8,1753332070589820.0,5961399.0,No Label,0
0,49843840,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0601879790963136,24921920.0,3501667.733754589,27397973.0,22445867.0,49843840.0,24921920.0,3501667.733754589,27397973.0,22445867.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0601879790963136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666039096867.5,1239792970419442.5,1753332055747868.0,22445867.0,No Label,0
0,53459095,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1683530183217654,6682386.875,5201841.8998158015,15843369.0,1503598.0,53459095.0,6682386.875,5201841.8998158015,15843369.0,1503598.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1683530183217654,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1534165550621645.8,619896491679311.5,1753332073308979.0,5470976.0,No Label,0
0,43421951,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2533280920518748,4342195.1,7767746.874163912,20881738.0,28.0,43421951.0,4342195.1,7767746.874163912,20881738.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2533280920518748,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332051753793.8,18449844.72672906,1753332069961856.0,1753332029437666.0,No Label,0
0,35793881,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4190660409247044,2556705.785714286,3140392.198831325,8635024.0,34642.0,35793881.0,2556705.785714286,3140392.198831325,8635024.0,34642.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4190660409247044,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332065606453.5,12071287.925961869,1753332080044059.0,1753332046362857.0,No Label,0
0,17472283,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1144670104072833,17472283.0,0.0,17472283.0,17472283.0,17472283.0,17472283.0,0.0,17472283.0,17472283.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1144670104072833,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,17472283.0,0.0,17472283.0,17472283.0,No Label,0
0,10022422,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2993288448640458,5011211.0,7086635.474760078,10022219.0,203.0,10022422.0,5011211.0,7086635.474760078,10022219.0,203.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2993288448640458,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332069345948.0,0.0,1753332069345948.0,1753332069345948.0,No Label,0
0,52468643,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3240030431128169,3279290.1875,1982687.0080719653,6704026.0,469057.0,52468643.0,3279290.1875,1982687.0080719653,6704026.0,469057.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3240030431128169,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052614107.0,15707733.66798254,1753332076356740.0,1753332029309605.0,No Label,0
0,23312478,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1715819313588199,7770826.0,10122858.337265171,19218191.0,39.0,23312478.0,7770826.0,10122858.337265171,19218191.0,39.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1715819313588199,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332069508131.0,10694215.07641435,1753332077070083.0,1753332061946179.0,No Label,0
0,46929898,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1278502672219743,9385979.6,10308931.81020904,22467383.0,229.0,46929898.0,9385979.6,10308931.81020904,22467383.0,229.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1278502672219743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332049791388.2,20068155.078812663,1753332077388324.0,1753332033569934.0,No Label,0
0,979745,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0413474934804463,979745.0,0.0,979745.0,979745.0,979745.0,979745.0,0.0,979745.0,979745.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.0413474934804463,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,17275504,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1736562939060996,8637752.0,1977294.0059404415,10035910.0,7239594.0,17275504.0,8637752.0,1977294.0059404415,10035910.0,7239594.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1736562939060996,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666035027708.0,1239792986169699.5,1753332062815822.0,7239594.0,No Label,0
0,53566841,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1493461225387549,7652405.857142858,11963947.304093584,33580779.0,127.0,53566841.0,7652405.857142858,11963947.304093584,33580779.0,127.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1493461225387549,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332060308142.5,18340085.108325414,1753332080829465.0,1753332035916665.0,No Label,0
0,56208,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.91061770566466,6245.333333333333,9386.077282336852,29154.0,172.0,56208.0,6245.333333333333,9386.077282336852,29154.0,172.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,177.91061770566466,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332066758749.8,20061.10068565515,1753332066790418.0,1753332066740868.0,No Label,0
0,142,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14084.50704225352,142.0,0.0,142.0,142.0,142.0,142.0,0.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,14084.50704225352,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,271,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18450.18450184502,67.75,65.09160212090855,165.0,29.0,271.0,67.75,65.09160212090855,165.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18450.18450184502,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332028008473.8,102.80726303784832,1753332028008551.0,1753332028008357.0,No Label,0
0,1967724,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5246040603255335,983862.0,1391354.2143508964,1967698.0,26.0,1967724.0,983862.0,1391354.2143508964,1967698.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5246040603255335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332036274922.0,0.0,1753332036274922.0,1753332036274922.0,No Label,0
0,39970210,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1751304283865408,6661701.666666667,8283328.051984847,23142798.0,817102.0,39970210.0,6661701.666666667,8283328.051984847,23142798.0,817102.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1751304283865408,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332056062391.5,13580796.628123373,1753332079164495.0,1753332043871994.0,No Label,0
0,151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13245.03311258278,151.0,0.0,151.0,151.0,151.0,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13245.03311258278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,50146187,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099708478333557,12536546.75,12396169.018631827,27406840.0,108.0,50146187.0,12536546.75,12396169.018631827,27406840.0,108.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.099708478333557,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999044385415.5,876666017794591.1,1753332074087938.0,17693529.0,No Label,0
0,54619519,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512637249698226,2022945.148148148,2122097.971909198,8380046.0,59970.0,54619519.0,2022945.148148148,2122097.971909198,8380046.0,59970.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.512637249698226,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332054469000.5,17522369.058029663,1753332079152354.0,1753332028052372.0,No Label,0
0,257,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11673.151750972762,128.5,122.32947314527271,215.0,42.0,257.0,128.5,122.32947314527271,215.0,42.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11673.151750972762,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332029207813.0,0.0,1753332029207813.0,1753332029207813.0,No Label,0
0,43919355,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.113845023452644,10979838.75,7537073.82572195,19139997.0,2479689.0,43919355.0,10979838.75,7537073.82572195,19139997.0,2479689.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.113845023452644,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1314999041789084.8,876666023072922.6,1753332072692204.0,7179701.0,No Label,0
0,31701601,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5047063711387951,2113440.066666667,1497807.1051964825,4942811.0,275218.0,31701601.0,2113440.066666667,1497807.1051964825,4942811.0,275218.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5047063711387951,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332061967888.0,8803327.227978999,1753332077147291.0,1753332049393009.0,No Label,0
0,187073,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.691013668460975,187073.0,0.0,187073.0,187073.0,187073.0,187073.0,0.0,187073.0,187073.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,10.691013668460975,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,52566526,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1712116185878442,6570815.75,7191563.826396529,18828648.0,93.0,52566526.0,6570815.75,7191563.826396529,18828648.0,93.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1712116185878442,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332052160351.5,14731939.044338312,1753332068850826.0,1753332026430535.0,No Label,0
0,38630020,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1035464128675056,12876673.333333334,9307469.456007166,22587809.0,4033704.0,38630020.0,12876673.333333334,9307469.456007166,22587809.0,4033704.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1035464128675056,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168888038664491.8,1012286716101600.6,1753332061984139.0,22587809.0,No Label,0
0,44606904,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0672541631672083,22303452.0,14364933.656774333,32460994.0,12145910.0,44606904.0,22303452.0,14364933.656774333,32460994.0,12145910.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0672541631672083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666038603868.5,1239792955558708.2,1753332044746743.0,32460994.0,No Label,0
0,34054439,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1761884845614399,6810887.8,5695741.770518805,14225127.0,26.0,34054439.0,6810887.8,5695741.770518805,14225127.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1761884845614399,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1402665644596340.8,784113926993258.6,1753332062350556.0,10307354.0,No Label,0
0,48897445,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4499212586669917,2328449.7619047617,3685530.3625611183,17129878.0,33390.0,48897445.0,2328449.7619047617,3685530.3625611183,17129878.0,33390.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4499212586669917,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1669840058045564.5,382608419298214.6,1753332074043052.0,17129878.0,No Label,0
0,17803802,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3931744466715592,2967300.333333333,3106830.277268114,7558072.0,33587.0,17803802.0,2967300.333333333,3106830.277268114,7558072.0,33587.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3931744466715592,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332067856009.8,4743090.464927651,1753332072686871.0,1753332061106320.0,No Label,0
0,66,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30303.0303030303,66.0,0.0,66.0,66.0,66.0,66.0,0.0,66.0,66.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,30303.0303030303,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12654232,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9482993515529032,1150384.7272727273,2488885.7965302505,8057428.0,30.0,12654232.0,1150384.7272727273,2488885.7965302505,8057428.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9482993515529032,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332057989718.8,5206508.062756948,1753332064508465.0,1753332051854350.0,No Label,0
0,51503647,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1941610076661173,5722627.444444444,10824385.378976444,33615338.0,139.0,51503647.0,5722627.444444444,10824385.378976444,33615338.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1941610076661173,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1558517401127938.2,584444012817225.2,1753332081497619.0,33615338.0,No Label,0
0,7421642,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2694821442478632,7421642.0,0.0,7421642.0,7421642.0,7421642.0,7421642.0,0.0,7421642.0,7421642.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2694821442478632,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7421642.0,0.0,7421642.0,7421642.0,No Label,0
0,50447035,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1585821644423701,7206719.285714285,5012380.169269277,12999112.0,1606762.0,50447035.0,7206719.285714285,5012380.169269277,12999112.0,1606762.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1585821644423701,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332049569806.8,14410305.41279352,1753332065995053.0,1753332029632791.0,No Label,0
0,46499199,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5591494167458669,1859967.96,3175902.7590323887,13799631.0,20065.0,46499199.0,1859967.96,3175902.7590323887,13799631.0,20065.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5591494167458669,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332047970715.8,14775019.017235456,1753332074712689.0,1753332029513303.0,No Label,0
0,2415706,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2418729762644958,1207853.0,1707940.0624237375,2415549.0,157.0,2415706.0,1207853.0,1707940.0624237375,2415549.0,157.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2418729762644958,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332042784985.0,0.0,1753332042784985.0,1753332042784985.0,No Label,0
