Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,13719181,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2596101035477263,457306.0333333333,404060.7354393971,1687435.0,62443.0,13719181.0,457306.0333333333,404060.7354393971,1687435.0,62443.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.2596101035477263,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869157388.2,3253535.546877733,1753332875403303.0,1753332862872859.0,No Label,0
0,223,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22421.52466367713,55.75,51.0775554100494,132.0,25.0,223.0,55.75,51.0775554100494,132.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22421.52466367713,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867898409.8,82.77882176821154,1753332867898473.0,1753332867898316.0,No Label,0
0,1333293,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2500680645589526,666646.5,222271.23849139817,823816.0,509477.0,1333293.0,666646.5,222271.23849139817,823816.0,509477.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.2500680645589526,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332873247901.0,0.0,1753332873247901.0,1753332873247901.0,No Label,0
0,1239995,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4193645942120736,619997.5,282594.5179944225,819822.0,420173.0,1239995.0,619997.5,282594.5179944225,819822.0,420173.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.4193645942120736,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332864530912.0,0.0,1753332864530912.0,1753332864530912.0,No Label,0
0,100,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,33.333333333333336,7.234178138070235,38.0,25.0,100.0,33.333333333333336,7.234178138070235,38.0,25.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,40000.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872731558.0,18.384776310850235,1753332872731571.0,1753332872731545.0,No Label,0
0,8634892,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347427622719543,4317446.0,1749235.0984450318,5554342.0,3080550.0,8634892.0,4317446.0,1749235.0984450318,5554342.0,3080550.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.347427622719543,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666437245527.5,1239793557374901.0,1753332868936713.0,5554342.0,No Label,0
0,8632124,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.347539029791509,4316062.0,5332098.4896697095,8086425.0,545699.0,8632124.0,4316062.0,5332098.4896697095,8086425.0,545699.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.347539029791509,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332873934943.0,0.0,1753332873934943.0,1753332873934943.0,No Label,0
0,1079774,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.778359175160728,539887.0,112814.64429762654,619659.0,460115.0,1079774.0,539887.0,112814.64429762654,619659.0,460115.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.778359175160728,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332862910338.0,0.0,1753332862910338.0,1753332862910338.0,No Label,0
0,94,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21276.595744680853,94.0,0.0,94.0,94.0,94.0,94.0,0.0,94.0,94.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,21276.595744680853,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7418312,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2696031118669584,7418312.0,0.0,7418312.0,7418312.0,7418312.0,7418312.0,0.0,7418312.0,7418312.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2696031118669584,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7418312.0,0.0,7418312.0,7418312.0,No Label,0
0,46,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43478.260869565216,46.0,0.0,46.0,46.0,46.0,46.0,0.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,43478.260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,8876031,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2253259367841324,8876031.0,0.0,8876031.0,8876031.0,8876031.0,8876031.0,0.0,8876031.0,8876031.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2253259367841324,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8876031.0,0.0,8876031.0,8876031.0,No Label,0
0,217,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9216.589861751152,217.0,0.0,217.0,217.0,217.0,217.0,0.0,217.0,217.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9216.589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,10113940,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2966203082082749,5056970.0,7151306.046753838,10113707.0,233.0,10113940.0,5056970.0,7151306.046753838,10113707.0,233.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2966203082082749,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332874724897.0,0.0,1753332874724897.0,1753332874724897.0,No Label,0
0,2174462,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.839535480500464,724820.6666666667,1255174.2079967756,2174171.0,116.0,2174462.0,724820.6666666667,1255174.2079967756,2174171.0,116.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.839535480500464,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869529069.0,1537165.289485812,1753332870616009.0,1753332868442129.0,No Label,0
0,10190443,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9813116073560296,1132271.4444444445,1798706.7624709643,4765291.0,28.0,10190443.0,1132271.4444444445,1798706.7624709643,4765291.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.9813116073560296,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865637215.2,4010765.721101893,1753332872428911.0,1753332862238635.0,No Label,0
0,6830666,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5855944354474366,2276888.6666666665,770744.0544281438,2834361.0,1397349.0,6830666.0,2276888.6666666665,770744.0544281438,2834361.0,1397349.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5855944354474366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868777025.0,821618.4817590218,1753332869357997.0,1753332868196053.0,No Label,0
443,127713,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.660112909414078,127713.0,0.0,127713.0,127713.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,20,7.830056454707039,7.830056454707039,0.0,0.0,0.0,0.0,0.0,1,0,1,0,2,0,0,0,1.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,512,0,0,20,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,11299508,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3539977138827637,3766502.6666666665,6073850.022967996,10779371.0,179991.0,11299508.0,3766502.6666666665,6073850.022967996,10779371.0,179991.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3539977138827637,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868480651.0,7735413.017566548,1753332873950414.0,1753332863010888.0,No Label,0
0,11461115,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5235092746211866,2292223.0,971375.46922341,2750210.0,554856.0,11461115.0,2292223.0,971375.46922341,2750210.0,554856.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5235092746211866,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332870308122.2,2766048.5515050017,1753332872771054.0,1753332866748292.0,No Label,0
0,7299722,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5479660732285421,2433240.666666667,3273167.9779626853,6212077.0,481168.0,7299722.0,2433240.666666667,3273167.9779626853,6212077.0,481168.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5479660732285421,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332869915109.0,4481208.615596689,1753332873083802.0,1753332866746416.0,No Label,0
0,540,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22222.222222222223,49.09090909090909,46.71285592950734,189.0,28.0,540.0,49.09090909090909,46.71285592950734,189.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,22222.222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872166472.0,138.21951589197778,1753332872166653.0,1753332872166180.0,No Label,0
0,167,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11976.047904191617,167.0,0.0,167.0,167.0,167.0,167.0,0.0,167.0,167.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11976.047904191617,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,70382,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.416356454775368,70382.0,0.0,70382.0,70382.0,70382.0,70382.0,0.0,70382.0,70382.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,28.416356454775368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1942522,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.088768106616038,388504.4,868600.9418100467,1942305.0,31.0,1942522.0,388504.4,868600.9418100467,1942305.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,3.088768106616038,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865978626.0,971161.3350132236,1753332866464269.0,1753332864521884.0,No Label,0
443,168053,1,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.802014840556254,56017.66666666667,97025.44478812416,168053.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,20,60,5.950503710139063,17.85151113041719,0.0,0.0,0.0,0.0,0.0,0,0,4,0,1,0,0,0,3.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,1753332866769763.5,118831.41589874288,1753332866853790.0,1753332866685737.0,No Label,0
0,8741985,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343171487940096,4370992.5,428450.84796333406,4673953.0,4068032.0,8741985.0,4370992.5,428450.84796333406,4673953.0,4068032.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.343171487940096,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868954141.0,0.0,1753332868954141.0,1753332868954141.0,No Label,0
0,169,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11834.31952662722,169.0,0.0,169.0,169.0,169.0,169.0,0.0,169.0,169.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,11834.31952662722,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,13216850,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.269829800595452,455753.4482758621,364625.53386018873,1296821.0,60875.0,13216850.0,455753.4482758621,364625.53386018873,1296821.0,60875.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.269829800595452,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868247922.5,4121860.129173503,1753332875465132.0,1753332862559841.0,No Label,0
0,131,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15267.175572519083,131.0,0.0,131.0,131.0,131.0,131.0,0.0,131.0,131.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15267.175572519083,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,699658,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287809186774109,349829.0,410100.719884762,639814.0,59844.0,699658.0,349829.0,410100.719884762,639814.0,59844.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,4.287809186774109,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332862990727.0,0.0,1753332862990727.0,1753332862990727.0,No Label,0
0,208,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9615.384615384615,208.0,0.0,208.0,208.0,208.0,208.0,0.0,208.0,208.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,9615.384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,41,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48780.487804878045,41.0,0.0,41.0,41.0,41.0,41.0,0.0,41.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,48780.487804878045,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,5602561,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569796027209699,5602561.0,0.0,5602561.0,5602561.0,5602561.0,5602561.0,0.0,5602561.0,5602561.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3569796027209699,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5602561.0,0.0,5602561.0,5602561.0,No Label,0
0,270,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7407.407407407407,270.0,0.0,270.0,270.0,270.0,270.0,0.0,270.0,270.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,7407.407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,107,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18691.58878504673,107.0,0.0,107.0,107.0,107.0,107.0,0.0,107.0,107.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,18691.58878504673,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,9659457,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3105764640807449,4829728.5,3500453.631411292,7304923.0,2354534.0,9659457.0,4829728.5,3500453.631411292,7304923.0,2354534.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3105764640807449,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876666436847851.0,1239793554336806.0,1753332866390779.0,7304923.0,No Label,0
0,3246620,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61602528167756,3246620.0,0.0,3246620.0,3246620.0,3246620.0,3246620.0,0.0,3246620.0,3246620.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.61602528167756,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1621099,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2337309442544842,1621099.0,0.0,1621099.0,1621099.0,1621099.0,1621099.0,0.0,1621099.0,1621099.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.2337309442544842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1942407,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.574125814002936,485601.75,971127.5000024028,1942293.0,35.0,1942407.0,485601.75,971127.5000024028,1942293.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.574125814002936,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332865169427.2,1121396.088229905,1753332866464304.0,1753332864521972.0,No Label,0
0,38,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52631.57894736842,38.0,0.0,38.0,38.0,38.0,38.0,0.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,52631.57894736842,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,1396188,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.148707767148837,698094.0,987060.2553532384,1396051.0,137.0,1396188.0,698094.0,987060.2553532384,1396051.0,137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.148707767148837,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332874480271.0,0.0,1753332874480271.0,1753332874480271.0,No Label,0
0,12373957,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182002087125404,475921.4230769231,315018.8951284253,1344177.0,62736.0,12373957.0,475921.4230769231,315018.8951284253,1344177.0,62736.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.182002087125404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332867761132.0,3341290.959348381,1753332874401959.0,1753332862467416.0,No Label,0
0,7419447,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2695618689640885,7419447.0,0.0,7419447.0,7419447.0,7419447.0,7419447.0,0.0,7419447.0,7419447.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2695618689640885,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7419447.0,0.0,7419447.0,7419447.0,No Label,0
0,12229739,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7359110443812414,1528717.375,3995593.164122906,11390617.0,29.0,12229739.0,1528717.375,3995593.164122906,11390617.0,29.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7359110443812414,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332872669990.2,4533748.822179277,1753332874656760.0,1753332862427579.0,No Label,0
0,13593995,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5746662404981024,399823.3823529412,294380.17401271855,1125382.0,62690.0,13593995.0,399823.3823529412,294380.17401271855,1125382.0,62690.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.5746662404981024,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753332868854006.5,3928515.748802712,1753332875387946.0,1753332862310732.0,No Label,0
0,9358500,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2137094619864294,9358500.0,0.0,9358500.0,9358500.0,9358500.0,9358500.0,0.0,9358500.0,9358500.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2137094619864294,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9358500.0,0.0,9358500.0,9358500.0,No Label,0
