Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Fwd Header Length.1
0,176,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17045.454545454544,88.0,63.63961030678928,133.0,43.0,176.0,88.0,63.63961030678928,133.0,43.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17045.454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355255528.0,0.0,1753334355255528.0,1753334355255528.0,No Label,0
0,12767279,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2349756749265054,6383639.5,1652524.811088929,7552151.0,5215128.0,12767279.0,6383639.5,1652524.811088929,7552151.0,5215128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2349756749265054,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667181994429.5,1239794611088619.8,1753334358773731.0,5215128.0,No Label,0
0,13825492,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5063110954749386,2304248.666666667,5158052.832608238,12799734.0,26.0,13825492.0,2304248.666666667,5158052.832608238,12799734.0,26.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5063110954749386,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334353674877.8,5855767.216979659,1753334364119828.0,1753334350294481.0,No Label,0
0,13501683,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4443890439436328,2700336.6,3789307.898414406,9199506.0,138.0,13501683.0,2700336.6,3789307.898414406,9199506.0,138.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4443890439436328,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355953843.5,5952342.699379312,1753334364484749.0,1753334350983348.0,No Label,0
0,146,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13698.6301369863,146.0,0.0,146.0,146.0,146.0,146.0,0.0,146.0,146.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13698.6301369863,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,205,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19512.19512195122,68.33333333333333,54.35377938408086,131.0,34.0,205.0,68.33333333333333,54.35377938408086,131.0,34.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,19512.19512195122,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355527299.5,88.38834764831844,1753334355527362.0,1753334355527237.0,No Label,0
0,8416006,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5941060403236404,2104001.5,2811134.748819712,6079427.0,135.0,8416006.0,2104001.5,2811134.748819712,6079427.0,135.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5941060403236404,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358891013.8,3194897.5299584074,1753334362324726.0,1753334356006003.0,No Label,0
0,16359387,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667619086216372,3271877.4,4915062.471067006,11840043.0,159251.0,16359387.0,3271877.4,4915062.471067006,11840043.0,159251.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3667619086216372,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355123208.0,5967341.806347833,1753334363748267.0,1753334350888150.0,No Label,0
0,13455724,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.966131588311413,1121310.3333333333,1754263.553499268,5391328.0,28.0,13455724.0,1121310.3333333333,1754263.553499268,5391328.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.966131588311413,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356711106.5,5001713.035579829,1753334364519082.0,1753334351063535.0,No Label,0
443,186008,6,5,286.0,3058.0,193.0,0.0,47.66666666666667,80.33098198495189,1412.0,0.0,611.6,736.8804516337776,17977.721388327383,59.13724140897165,18600.800000000003,37918.65122073833,91006.0,0.0,186008.0,37201.6,48927.84705359515,91158.0,602.0,91789.0,22947.25,45397.51779099088,91043.0,0.0,0,0,0,0,144,112,32.25667713216636,26.8805642768053,0.0,1412.0,278.6666666666667,535.6627727036908,286934.606060606,0,2,0,3,10,0,0,0,0.0,304.0,47.66666666666666,611.6,0,0,0,0,5,35572,0,26,0,278,64240,110,2,20,0,0,0,0,1753334366600851.8,66275.25304542852,1753334366644228.0,1753334366458602.0,No Label,0
0,2223983,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.697862348767954,444796.6,994397.5445066224,2223629.0,32.0,2223983.0,444796.6,994397.5445066224,2223629.0,32.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.697862348767954,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355519906.0,1283852.6677126726,1753334356631807.0,1753334354407932.0,No Label,0
0,14139647,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4950618639913712,2356607.833333333,3031485.5516439737,8240527.0,19702.0,14139647.0,2356607.833333333,3031485.5516439737,8240527.0,19702.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4950618639913712,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356448198.2,4326428.772366905,1753334363628688.0,1753334352628544.0,No Label,0
0,14772371,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1353878805237155,14772371.0,0.0,14772371.0,14772371.0,14772371.0,14772371.0,0.0,14772371.0,14772371.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1353878805237155,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,14772371.0,0.0,14772371.0,14772371.0,No Label,0
0,12600398,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7936257251556657,1400044.2222222222,1603162.725270331,4960058.0,400006.0,12600398.0,1400044.2222222222,1603162.725270331,4960058.0,400006.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.7936257251556657,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361233035.2,3347090.401643908,1753334365128336.0,1753334355127727.0,No Label,0
0,4722590,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6352446432995453,2361295.0,3339178.838078608,4722451.0,139.0,4722590.0,2361295.0,3339178.838078608,4722451.0,139.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6352446432995453,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358677033.0,0.0,1753334358677033.0,1753334358677033.0,No Label,0
0,11393724,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43883808314121,2848431.0,3945846.723356344,8532009.0,37.0,11393724.0,2848431.0,3945846.723356344,8532009.0,37.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.43883808314121,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354982916.8,5577791.2020404935,1753334361260167.0,1753334350595752.0,No Label,0
0,76,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39473.68421052631,38.0,4.242640687119285,41.0,35.0,76.0,38.0,4.242640687119285,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,39473.68421052631,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334351880186.0,0.0,1753334351880186.0,1753334351880186.0,No Label,0
0,8800803,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6817559715857746,1760160.6,3935712.9743318176,8800578.0,28.0,8800803.0,1760160.6,3935712.9743318176,8800578.0,28.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6817559715857746,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334363919378.5,4400251.667348017,1753334366119607.0,1753334357319001.0,No Label,0
0,11279539,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5319366332258791,2255907.8,3759507.3271494233,8939916.0,59662.0,11279539.0,2255907.8,3759507.3271494233,8939916.0,59662.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5319366332258791,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334355163029.5,4882320.441634456,1753334362468151.0,1753334352248274.0,No Label,0
0,13471784,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2226876559184737,6735892.0,926075.1239030232,7390726.0,6081058.0,13471784.0,6735892.0,926075.1239030232,7390726.0,6081058.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2226876559184737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667183163391.0,1239794609665021.0,1753334358936056.0,7390726.0,No Label,0
0,2940097,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802496652321335,2940097.0,0.0,2940097.0,2940097.0,2940097.0,2940097.0,0.0,2940097.0,2940097.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6802496652321335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,7011553,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.998352290854822,1168592.1666666665,2611006.88563132,6480654.0,38.0,7011553.0,1168592.1666666665,2611006.88563132,6480654.0,38.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.998352290854822,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1461111970276704.2,715795753675242.2,1753334364650495.0,6480654.0,No Label,0
0,1201,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.278934221482,1201.0,0.0,1201.0,1201.0,1201.0,1201.0,0.0,1201.0,1201.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1665.278934221482,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14947808,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2675977641671608,4982602.666666666,8629926.117175184,14947583.0,41.0,14947808.0,4982602.666666666,8629926.117175184,14947583.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2675977641671608,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889577595722.2,1012288055471770.8,1753334366393512.0,14947583.0,No Label,0
0,8244511,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064641068463612,2061127.75,4122116.166984976,8244302.0,30.0,8244511.0,2061127.75,4122116.166984976,8244302.0,30.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6064641068463612,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334360755133.0,4759892.992054233,1753334366251384.0,1753334358006940.0,No Label,0
0,6213831,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3218626319254579,6213831.0,0.0,6213831.0,6213831.0,6213831.0,6213831.0,0.0,6213831.0,6213831.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3218626319254579,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,6213831.0,0.0,6213831.0,6213831.0,No Label,0
0,4898737,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6124027478919567,2449368.5,3463662.865586156,4898548.0,189.0,4898737.0,2449368.5,3463662.865586156,4898548.0,189.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.6124027478919567,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334361685154.0,0.0,1753334361685154.0,1753334361685154.0,No Label,0
0,14340665,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5578541859809151,2048666.4285714289,3835822.130054471,10400758.0,20095.0,14340665.0,2048666.4285714289,3835822.130054471,10400758.0,20095.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5578541859809151,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334354171659.8,5436321.591004324,1753334364989112.0,1753334351028337.0,No Label,0
0,1935484,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5499998966666737,967742.0,1368432.6409319532,1935370.0,114.0,1935484.0,967742.0,1368432.6409319532,1935370.0,114.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5499998966666737,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358629147.0,0.0,1753334358629147.0,1753334358629147.0,No Label,0
0,8240128,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4854293525537467,2746709.333333333,2636065.4894919307,5456363.0,190977.0,8240128.0,2746709.333333333,2636065.4894919307,5456363.0,190977.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4854293525537467,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1168889572131778.2,1012288058959494.0,1753334359398573.0,5456363.0,No Label,0
0,14760472,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4742395771625731,2460078.6666666665,1529400.6189387615,4959543.0,840007.0,14760472.0,2460078.6666666665,1529400.6189387615,4959543.0,840007.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4742395771625731,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358972077.5,3714162.7599386782,1753334363247753.0,1753334355127402.0,No Label,0
0,151,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13245.03311258278,151.0,0.0,151.0,151.0,151.0,151.0,0.0,151.0,151.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,13245.03311258278,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,12638941,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1582411058015066,12638941.0,0.0,12638941.0,12638941.0,12638941.0,12638941.0,0.0,12638941.0,12638941.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.1582411058015066,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12638941.0,0.0,12638941.0,12638941.0,No Label,0
0,122,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16393.44262295082,122.0,0.0,122.0,122.0,122.0,122.0,0.0,122.0,122.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,16393.44262295082,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,15293166,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2615547362789366,5097722.0,4286785.451798002,9872924.0,1581133.0,15293166.0,5097722.0,4286785.451798002,9872924.0,1581133.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2615547362789366,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334357318851.0,3148521.6366672786,1753334359545192.0,1753334355092510.0,No Label,0
0,248,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8064.516129032258,248.0,0.0,248.0,248.0,248.0,248.0,0.0,248.0,248.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,8064.516129032258,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
3478,39328,1,1,120.0,64.0,120.0,120.0,120.0,0.0,64.0,64.0,64.0,0.0,4678.60048820179,50.85435313262815,39328.0,0.0,39328.0,39328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8,8,25.427176566314078,25.427176566314078,64.0,120.0,101.33333333333331,32.331615074619044,1045.3333333333337,0,0,0,0,0,0,0,0,1.0,152.0,120.0,64.0,0,0,0,0,0,0,0,60,0,32,0,0,0,8,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,17375468,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6474107057145164,386121.5111111112,423551.3224295805,1812582.0,61998.0,17375468.0,386121.5111111112,423551.3224295805,1812582.0,61998.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2.6474107057145164,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334358063387.8,4983452.800029852,1753334366591385.0,1753334349466608.0,No Label,0
0,8337538,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4797579333371554,2779179.333333333,2588634.03060385,5121968.0,137.0,8337538.0,2779179.333333333,2588634.03060385,5121968.0,137.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.4797579333371554,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334359854727.0,1348220.700698517,1753334360808063.0,1753334358901391.0,No Label,0
0,128,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15625.0,128.0,0.0,128.0,128.0,128.0,128.0,0.0,128.0,128.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,15625.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,No Label,0
0,14379892,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3477077574713356,3594973.0,3718881.27060285,7760963.0,103.0,14379892.0,3594973.0,3718881.27060285,7760963.0,103.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.3477077574713356,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1315000771286897.2,876667175683956.1,1753334365808702.0,7760963.0,No Label,0
0,11119195,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2698037043149257,5559597.5,2771637.257828755,7519441.0,3599754.0,11119195.0,5559597.5,2771637.257828755,7519441.0,3599754.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.2698037043149257,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,876667180546469.5,1239794605782104.5,1753334353573498.0,7519441.0,No Label,0
0,4540341,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5417344203882484,756723.5,924348.0368507848,2580062.0,180042.0,4540341.0,756723.5,924348.0368507848,2580062.0,180042.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.5417344203882484,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334352327952.0,1540776.2418334458,1753334354108346.0,1753334350828008.0,No Label,0
0,13920925,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0056802978250368,1070840.3846153845,1399519.0543076778,4240115.0,19875.0,13920925.0,1070840.3846153845,1399519.0543076778,4240115.0,19875.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1.0056802978250368,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334356048018.5,4085005.512702516,1753334363588144.0,1753334351527073.0,No Label,0
0,9729183,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5139177667847341,2432295.75,4864462.833500075,9728990.0,31.0,9729183.0,2432295.75,4864462.833500075,9728990.0,31.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.5139177667847341,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1315000770905866.2,876667174117917.5,1753334361207869.0,9728990.0,No Label,0
0,173,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17341.040462427743,86.5,64.34671708797582,132.0,41.0,173.0,86.5,64.34671708797582,132.0,41.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,17341.040462427743,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1753334359527057.0,0.0,1753334359527057.0,1753334359527057.0,No Label,0
